Price,Adj Close,Close,High,Low,Open,Volume
2025-07-15,73.6500015258789,73.6500015258789,75.0999984741211,73.58000183105469,75.0999984741211,1473100
2025-07-16,74.22000122070312,74.22000122070312,74.41000366210938,73.16999816894531,73.6500015258789,1065700
2025-07-17,75.02999877929688,75.02999877929688,75.06999969482422,73.94000244140625,74.13999938964844,1120500
2025-07-18,76.0,76.0,76.06999969482422,75.02999877929688,75.19000244140625,1531400
2025-07-21,76.25,76.25,76.77999877929688,75.98999786376953,76.5,2082900
2025-07-22,76.94000244140625,76.94000244140625,77.79000091552734,76.20999908447266,76.41999816894531,2882300
2025-07-23,77.45999908447266,77.45999908447266,77.93000030517578,76.94999694824219,77.55999755859375,1779300
2025-07-24,75.87999725341797,75.87999725341797,77.26000213623047,75.70999908447266,76.70999908447266,1756200
2025-07-25,76.62999725341797,76.62999725341797,77.0,75.29000091552734,76.0,1454300
2025-07-28,75.2300033569336,75.2300033569336,76.37000274658203,74.93000030517578,75.88999938964844,1735600
2025-07-29,74.79000091552734,74.79000091552734,75.52999877929688,74.31999969482422,75.16000366210938,1229400
2025-07-30,71.7699966430664,71.7699966430664,74.43000030517578,71.22000122070312,74.27999877929688,3227600
2025-07-31,71.02999877929688,71.02999877929688,71.83999633789062,70.5999984741211,71.16999816894531,2483000
2025-08-01,69.4800033569336,69.4800033569336,70.70999908447266,69.11000061035156,70.69000244140625,1489200
2025-08-04,70.1500015258789,70.1500015258789,70.41999816894531,69.37000274658203,69.9000015258789,1483400
2025-08-05,70.62000274658203,70.62000274658203,71.01000213623047,69.76000213623047,70.7300033569336,2207900
2025-08-06,66.16000366210938,66.16000366210938,74.58000183105469,63.709999084472656,73.94000244140625,5504000
2025-08-07,64.2300033569336,64.2300033569336,66.05999755859375,64.1500015258789,65.79000091552734,4933400
2025-08-08,63.560001373291016,63.560001373291016,64.83999633789062,63.5,64.5,2913100
2025-08-11,63.459999084472656,63.459999084472656,63.90999984741211,62.97999954223633,63.72999954223633,4382500
2025-08-12,64.54000091552734,64.54000091552734,64.81999969482422,62.33000183105469,63.060001373291016,4273600
2025-08-13,66.51000213623047,66.51000213623047,66.52999877929688,63.95000076293945,64.58999633789062,2765300
2025-08-14,65.72000122070312,65.72000122070312,66.06999969482422,65.13999938964844,65.61000061035156,2029800
2025-08-15,65.81999969482422,65.81999969482422,66.4000015258789,65.48999786376953,66.16999816894531,1389200
